4.05
3.62
3.74
4.37
5.13
5.62
7.2
8.8
9.63
9.27
10.54
8.73
11.18
14.0
13.24
15.05
13.33
10.96
10.53
9.51
6.76
8.59
8.6
8.36
9.23
6.57
7.88
9.24
8.49
5.15
3.44
3.53
5.26
4.63
4.6
6.42
6.18
5.81
6.42
7.46
8.11
7.98
7.09
7.54
5.31
4.46
4.08
4.19
2.53
2.72
4.54
3.66
1.48
1.25
3.62
5.11
4.46
4.34
7.28
9.68
9.4
7.32
8.26
8.64
8.4
8.43
8.56
8.75
7.11
6.9
9.05
7.35
5.45
4.36
2.84
2.27
3.73
3.38
4.16
5.56
6.14
7.35
8.19
9.02
10.82
11.72
10.04
9.3
7.68
6.49
6.47
6.37
5.08
4.81
5.49
6.44
5.43
4.76
6.22
5.7
6.12
7.25
8.4
11.09
8.39
9.42
7.57
9.54
13.28
14.41
13.95
11.6
9.69
7.52
8.44
8.28
7.89
7.96
7.32
6.46
7.53
6.1
5.65
5.72
7.28
6.65
8.43
10.36
11.63
9.94
9.9
10.38
11.3
17.73
12.07
13.14
15.51
10.64
8.48
7.07
7.54
7.7
6.64
6.73
7.19
6.33
5.99
3.96
2.24
3.61
6.75
6.32
8.0
7.82
6.06
6.6
7.16
6.99
8.14
6.14
4.87
6.04
4.47
4.57
3.52
3.8
2.51
1.74
2.76
3.0
3.96
4.07
4.11
5.98
6.21
5.52
5.14
6.7
6.3
10.7
11.86
12.16
12.25
9.38
10.12
11.05
10.09
9.73
10.21
8.96
5.49
3.44
4.95
4.66
3.28
2.4
0.79
0.81
3.3
3.47
3.46
2.74
4.61
3.63
5.18
5.31
5.3
3.07
3.24
2.18
0.91
1.08
3.39
2.54
2.46
2.58
1.92
1.22
1.43
3.87
5.4
4.88
3.89
4.88
4.92
4.36
5.82
4.68
5.21
5.56
4.18
4.24
6.73
6.62
9.3
8.56
7.0
6.21
7.2
7.73
7.42
5.21
5.36
5.53
6.05
5.3
5.87
8.0
10.64
12.9
16.32
10.92
11.23
8.38
7.81
7.81
7.01
5.84
5.83
4.15
3.74
1.7
1.64
2.64
3.03
2.86
4.01
2.68
2.64
3.26
5.0
5.86
4.88
9.61
11.31
11.32
11.48
9.11
5.64
4.6
7.64
6.24
6.15
5.29
4.32
5.76
2.86
1.35
0.6
1.11
3.19
4.82
3.81
4.12
4.26
5.76
7.63
5.43
5.26
4.03
4.11
4.66
3.77
2.68
5.55
4.38
2.79
3.2
1.68
3.39
1.96
5.04
5.68
6.88
7.03
5.61
6.0
4.5
5.95
5.1
7.13
5.39
4.99
8.1
9.09
10.87
10.54
10.59
10.26
5.75
5.87
6.0
6.88
4.57
5.09
7.58
5.66
5.03
4.88
4.24
3.82
3.4
2.45
1.89
3.62
4.43
3.51
2.43
4.8
5.28
6.2
6.24
6.59
5.08
3.05
1.81
1.3
1.94
2.7
3.18
3.66
1.66
0.94
2.06
1.96
1.33
0.68
0.89
0.51
0.46
0.2
0.28
0.39
0.54
1.12
1.25
3.37
3.2
2.31
0.95
1.59
1.73
2.39
2.13
2.03
3.37
4.29
4.02
3.22
6.34
6.22
4.4
6.43
6.89
3.61
2.83
3.91
3.19
2.73
1.89
4.58
2.28
3.17
1.94
3.77
2.19
1.47
2.98
1.66
2.36
2.61
3.12
3.44
3.58
3.43
2.07
5.08
6.19
9.17
10.13
13.53
9.66
9.57
9.59
8.2
9.51
12.75
12.33
8.92
4.87
5.99
4.83
2.51
2.24
3.79
4.13
4.79
3.76
2.88
1.85
1.97
1.44
2.29
3.72
2.82
3.17
4.09
4.45
5.16
3.75
2.77
2.98
0.84
0.98
2.47
3.4
4.6
3.9
5.58
6.42
6.51
5.23
6.29
5.9
8.86
9.65
11.61
11.94
9.1
12.06
11.32
9.97
8.11
7.46
5.76
4.94
2.64
2.38
1.5
2.08
2.03
2.9
3.03
3.19
3.31
3.49
4.35
4.04
6.91
7.74
7.22
6.93
9.66
6.79
5.78
6.81
8.12
6.83
7.3
5.66
2.51
2.78
2.74
3.33
3.04
2.96
2.13
0.95
0.79
1.17
1.2
1.31
1.42
1.39
2.87
6.77
6.24
6.51
8.84
6.95
6.65
7.42
7.24
5.18
5.64
5.29
4.42
5.38
4.81
4.55
4.82
4.85
5.74
5.31
5.0
3.98
2.72
2.34
3.4
3.1
4.02
4.26
5.15
3.59
4.68
4.44
4.21
6.01
7.8
6.83
5.15
6.64
4.77
4.08
4.22
4.45
3.53
4.36
3.29
4.9
6.0
6.0
7.85
6.73
4.68
4.52
3.38
4.25
3.78
3.05
2.28
2.37
2.27
3.04
2.42
3.19
3.77
3.84
1.86
2.56
2.64
3.59
6.04
10.09
13.05
13.0
10.61
8.52
5.57
4.42
3.92
1.81
2.54
1.74
1.66
3.42
1.31
2.07
3.73
3.43
2.05
2.31
2.44
1.63
1.54
2.1
2.96
5.93
5.94
7.11
8.85
9.18
7.44
9.05
11.66
12.21
9.7
7.89
8.29
7.98
6.38
5.28
4.9
3.09
4.2
5.99
6.04
6.27
6.11
5.45
5.18
6.66
7.07
7.34
5.94
6.8
7.29
8.66
8.16
9.0
9.48
10.25
11.15
10.38
7.59
4.08
4.3
4.14
5.51
5.19
6.74
7.95
9.35
8.66
8.25
6.87
7.03
6.73
6.47
4.37
3.54
5.39
5.59
7.62
8.67
7.9
9.72
8.97
7.12
6.48
5.78
7.08
8.7
8.72
12.66
11.13
8.18
5.75
8.25
7.13
4.04
5.33
5.28
8.77
9.37
9.08
10.45
10.61
5.68
4.7
4.49
3.46
2.7
3.76
2.04
4.35
4.46
4.15
1.74
1.11
3.09
0.61
1.14
1.94
2.61
2.26
3.31
4.93
4.8
7.1
7.52
8.76
8.31
7.99
8.02
7.74
8.24
6.71
7.38
5.46
4.94
6.54
10.07
10.7
8.95
7.37
3.99
3.8
2.96
2.97
4.62
5.47
6.97
6.42
7.94
6.99
