517406.56
513822.28
511136.88
519620.06
537097.65
689901.64
700851.12
692306.14
682671.27
672154.37
658530.72
648907.09
638598.06
634255.35
631721.63
630850.84
636671.09
645165.5
655126.22
663693.67
662839.73
656053.19
651064.4
645148.65
641687.96
642766.62
642643.02
646626.18
658755.44
701429.77
719132.09
721671.43
717199.5
704261.24
680940.93
659704.89
645862.13
641839.65
642923.92
647496.97
660019.49
687631.96
724654.58
751570.42
751789.52
736688.34
722452.33
707176.99
698272.46
687879.16
679631.93
676879.11
693615.13
731716.41
751677.16
753542.34
749109.74
732266.97
706053.39
684553.3
670137.51
663013.89
661098.15
666519.52
680109.46
702238.76
741738.92
764750.25
757233.37
733182.71
707924.18
691025.24
677070.12
667480.2
658710.5
661924.0
674233.03
701081.46
711654.53
706941.03
697682.57
678980.24
653873.4
633081.18
618744.05
612142.9
609890.08
610755.25
615800.22
630390.16
669289.19
697587.06
705912.94
712519.7
714469.15
714817.47
710626.44
706603.95
700379.21
698766.84
707783.73
746547.93
760312.03
755974.93
749104.12
733677.09
710412.95
690766.81
679204.96
675564.5
675401.58
675783.6
682042.05
702755.62
734413.05
761188.44
765194.07
757547.97
746210.85
737008.57
727008.53
714278.14
708171.37
708075.87
727025.38
766733.4
777896.37
774160.4
766637.9
754210.88
735896.2
714884.88
699811.79
690800.52
687126.34
688025.22
691800.52
702036.52
718570.29
736177.1
742092.86
735182.72
722070.3
707266.87
693564.57
682283.63
679783.62
677233.05
694452.22
735165.86
752604.13
751626.6
749755.81
738536.66
722025.36
703356.75
691519.62
684092.62
683592.62
682120.71
685508.36
694081.43
706879.23
719205.12
721339.96
708193.84
688929.72
672081.34
658159.94
646277.87
640800.32
645620.56
659131.85
693317.38
705323.05
700176.96
690733.1
670822.91
646643.04
625159.8
608395.69
600805.77
599901.28
600468.69
606300.18
622019.34
660766.69
686704.99
684553.3
674777.98
664693.67
654249.81
645996.97
640120.54
638553.12
637895.81
642856.5
665306.03
669395.94
658047.58
643575.61
620418.21
592682.15
568322.5
545979.71
533563.93
529367.29
530912.24
540305.53
558479.76
599710.26
628620.49
624946.32
606659.73
592507.99
580536.03
570844.98
560440.44
551328.05
552243.78
562170.79
596474.3
615227.18
615069.88
609446.26
593215.86
568384.3
553799.97
540895.42
533811.12
530783.02
532524.6
540985.31
557979.76
600918.13
626435.09
618502.47
601260.83
585839.42
571648.35
563103.38
560637.07
557670.77
558356.17
563187.65
589176.51
597199.02
590738.32
583182.11
563850.57
534670.68
508940.24
491546.91
479406.41
473805.27
473642.34
481721.03
496867.16
533316.74
558805.61
555288.74
545844.88
536732.48
527440.31
519934.66
515535.77
511811.04
510552.6
516771.73
542120.15
549384.22
544226.9
534440.34
513912.17
485451.38
456749.02
441951.21
432501.73
428793.85
426170.24
427445.53
440889.4
480990.69
512468.34
520513.32
525120.08
531541.45
533670.67
534457.19
535861.69
534384.16
532148.2
539226.88
559474.15
563131.47
554856.15
543361.72
528945.94
509816.65
494586.25
482625.53
474383.92
468496.26
466097.37
464788.38
473603.02
494743.55
521086.35
544620.16
564580.91
572513.53
570614.64
565597.77
561137.08
561255.05
567109.01
583491.1
617687.86
636794.68
635075.57
634311.53
624996.88
612182.22
596625.98
590429.33
588002.35
588159.66
587794.49
589558.54
598249.58
616912.58
637114.91
645204.83
637789.07
622878.9
