865382.1656066464
866006.8148536234
866626.3514928601
867240.6824677391
867849.7160150153
868453.3616863913
869051.5303697558
869644.1343100747
870231.0871299277
870812.3038496958
871387.7009073781
871957.1961780451
872520.7089929178
873078.160158067
873629.4719727323
874174.5682472496
874713.3743205846
875245.817077471
875771.8249651449
876291.3280096691
876804.257831848
877310.5476627261
877810.1323586644
878302.9484159931
878788.9339852353
879268.0288848984
879740.1746148284
880205.3143691247
880663.3930486088
881114.3572728527
881558.1553917469
881994.7374966246
882424.0554309204
882846.0628003776
883260.7149827876
883667.9691372655
884067.7842130584
884460.1209578844
884844.941925797
885222.2114845775
885591.8958226489
885953.962955512
886308.3827316995
886655.1268382522
886994.168805707
887325.4840126017
887649.0496894959
887964.8449224995
888272.8506563185
888573.0496968074
888865.4267130337
889149.9682388513
889426.6626739815
889695.5002846081
889956.4732034727
890209.5754294848
890454.802826838
890692.1531236351
890921.6259100247
891143.2226358398
891356.9466077578
891562.802985961
891760.7987803159
891950.9428460632
892133.2458790172
892307.7204102905
892474.3808005248
892633.2432336464
892784.3257101396
892927.6480398434
893063.2318342675
893191.1004984387
893311.2792222763
893423.7949714896
893528.6764780184
893625.9542300019
893715.6604612896
893797.8291404896
893872.4959595656
893939.6983219759
893999.4753303659
894051.867773814
894096.9181146333
894134.6704747357
894165.1706215575
894188.465953559
894204.6054852892
894213.639832033
894215.6211940347
894210.6033403098
894198.6415920438
894179.7928055838
894154.1153550338
894121.6691144473
894082.515439632
894036.7171495651
893984.3385074293
893925.4452012717
893860.1043242874
893788.3843547456
893710.3551355473
893626.0878534325
893535.655017838
893439.1304394105
893336.5892081849
893228.1076714289
893113.7634111637
892993.6352213661
892867.8030848557
892736.348149879
892599.3527063914
892456.9001620456
892309.0750178939
892155.9628438118
891997.6502536446
891834.2248800901
891665.7753493246
891492.3912553672
891314.1631342083
891131.1824376957
890943.5415071866
890751.3335469819
890554.6525975378
890353.5935084713
890148.2519113645
889938.7241923716
889725.107464642
889507.4995405624
889285.9989038274
889060.7046813479
888831.716615003
888599.1350332395
888363.0608225376
888123.5953987391
887880.8406782522
887634.8990491417
887385.8733421052
887133.8668013546
886878.9830554002
886621.3260877522
886361.000207547
886098.1100200998
885832.7603974027
885565.0564485671
885295.1034902234
885023.0070168842
884748.8726712789
884472.8062146709
884194.9134971614
883915.3004279907
883634.0729458452
883351.3369891754
883067.1984665397
882781.7632269714
882495.1370303895
882207.4255180516
881918.7341830627
881629.1683409456
881338.8331002813
881047.833333428
880756.2736473269
880464.2583544034
880171.8914435696
879879.2765513356
879586.5169330447
