4.67
4.04
3.67
1.23
1.72
1.86
1.69
2.78
2.75
2.44
3.84
1.95
1.64
2.58
1.99
4.39
5.22
5.05
3.17
5.08
6.22
5.25
3.26
3.83
4.32
4.1
5.0
2.78
4.07
6.88
4.68
5.95
5.0
3.98
5.62
6.19
5.0
5.46
6.13
5.13
5.21
2.84
3.22
2.52
3.9
2.81
2.29
3.37
3.52
3.62
3.0
4.25
4.98
5.98
3.76
4.37
6.44
8.24
7.03
5.02
6.47
4.84
6.24
6.24
5.19
7.17
8.76
9.74
7.9
8.07
7.75
4.58
3.3
4.68
4.92
4.02
5.12
8.0
8.63
8.82
10.95
12.26
14.88
12.17
11.36
12.39
10.28
9.95
9.08
10.05
10.37
7.35
6.62
5.82
5.03
2.36
1.7
0.77
0.92
0.72
1.83
1.37
1.47
1.89
2.92
3.17
4.24
5.2
6.2
7.15
6.55
5.73
5.18
5.24
4.26
3.4
3.87
4.97
6.3
6.44
6.43
3.12
3.54
2.74
1.62
0.98
0.52
0.87
1.27
1.86
2.31
3.44
3.16
4.43
1.51
2.11
5.35
6.34
6.65
5.21
4.27
5.7
5.82
5.69
5.44
5.94
5.08
7.16
5.68
4.87
3.95
3.45
4.5
5.49
6.37
5.62
8.04
8.39
9.0
7.9
8.37
10.13
8.8
8.26
7.87
5.82
4.77
5.66
5.44
5.69
8.09
11.14
10.48
11.88
10.6
13.5
8.32
8.75
8.46
11.75
10.71
12.61
12.05
11.24
10.24
9.51
8.16
7.02
5.03
5.41
5.53
3.73
3.55
3.02
3.68
4.84
6.12
7.81
4.42
6.32
7.87
10.49
10.54
11.15
11.54
11.16
12.01
9.89
8.36
7.71
12.26
9.08
5.84
4.74
3.26
3.33
2.48
1.57
1.8
4.39
3.33
3.1
2.96
4.24
7.38
6.81
9.9
10.13
11.93
9.93
9.55
9.42
7.3
6.77
4.56
4.31
4.79
4.85
4.26
5.41
6.73
6.02
3.77
1.98
5.76
4.82
4.65
3.86
5.61
6.11
10.88
13.3
16.11
16.37
14.09
15.27
14.26
17.52
11.58
11.21
9.96
7.58
6.84
5.97
4.22
2.53
3.37
4.65
4.17
3.08
2.9
4.79
4.05
6.89
6.9
9.03
8.67
9.49
9.56
9.25
8.68
7.58
7.58
9.92
8.76
8.21
8.44
11.19
8.44
8.24
7.3
6.08
5.45
3.02
3.0
3.15
3.79
4.87
6.51
9.01
8.21
8.86
9.91
10.28
10.33
8.8
6.72
4.8
6.54
5.49
3.64
4.99
3.86
3.32
3.0
2.11
6.95
8.36
10.8
10.84
8.4
5.69
6.78
