4.81
4.3
4.44
5.19
6.09
6.68
8.55
10.45
11.44
11.01
12.51
10.37
13.28
16.63
15.72
17.87
15.83
13.02
12.51
11.29
8.03
10.2
10.22
9.93
10.97
7.8
9.36
10.97
10.09
6.12
4.09
4.19
6.24
5.5
5.47
7.62
7.33
6.9
7.62
8.86
9.63
9.48
8.42
8.95
6.3
5.29
4.85
4.98
3.01
3.23
5.39
4.34
1.76
1.49
4.29
6.07
5.3
5.16
8.64
11.5
11.16
8.69
9.81
10.27
9.97
10.01
10.17
10.39
8.44
8.2
10.75
8.73
6.47
5.18
3.37
2.69
4.42
4.02
4.94
6.61
7.29
8.73
9.73
10.71
12.85
13.92
11.93
11.05
9.12
7.71
7.68
7.57
6.03
5.71
6.52
7.65
6.45
5.65
7.39
6.77
7.27
8.61
9.98
13.17
9.96
11.19
8.99
11.33
15.77
17.12
16.57
13.78
11.51
8.94
10.03
9.83
9.37
9.45
8.7
7.67
8.94
7.24
6.71
6.79
8.64
7.9
10.01
12.31
13.81
11.81
11.75
12.33
13.42
21.05
14.34
15.6
18.42
12.64
10.07
8.4
8.95
9.15
7.89
7.99
8.54
7.51
7.11
4.7
2.66
4.29
8.02
7.5
9.5
9.28
7.19
7.83
8.5
8.3
9.67
7.29
5.79
7.18
5.31
5.43
4.18
4.51
2.98
2.07
3.28
3.56
4.71
4.83
4.88
7.1
7.37
6.56
6.11
7.96
7.49
12.71
14.09
14.44
14.55
11.15
12.02
13.13
11.99
11.55
12.12
10.64
6.52
4.09
5.88
5.54
3.9
2.85
0.94
0.97
3.92
4.12
4.11
3.25
5.47
4.31
6.15
6.3
6.29
3.65
3.84
2.59
1.08
1.28
4.03
3.02
2.92
3.06
2.29
1.45
1.69
4.59
6.41
5.79
4.62
5.8
5.85
5.18
6.92
5.56
6.19
6.6
4.97
5.04
7.99
7.86
11.05
10.17
8.31
7.37
8.56
9.18
8.81
6.19
6.36
6.56
7.19
6.29
6.97
9.5
12.64
15.32
19.39
12.97
13.34
9.96
9.28
9.27
8.32
6.94
6.93
4.93
4.44
2.02
1.95
3.13
3.6
3.4
4.76
3.18
3.14
3.87
5.94
6.96
5.79
11.41
13.43
13.44
13.63
10.82
6.69
5.46
9.08
7.41
7.31
6.28
5.13
6.84
3.39
1.6
0.71
1.31
3.79
5.73
4.52
4.9
5.06
6.84
9.06
6.45
6.24
4.79
4.88
5.53
4.48
3.18
6.6
5.2
3.32
3.81
2.0
4.03
2.33
5.98
6.75
8.17
8.35
6.66
7.13
5.35
7.07
6.06
8.47
6.41
5.92
9.61
10.8
12.91
12.52
12.58
12.18
6.83
6.97
7.12
8.17
5.43
6.05
9.0
6.73
5.97
5.8
5.03
4.54
4.03
2.91
2.24
4.3
5.27
4.17
2.88
5.7
6.27
7.36
7.41
7.82
6.03
3.63
2.15
1.54
2.31
3.2
3.77
4.34
1.97
1.12
2.44
2.33
1.58
0.81
1.05
0.61
0.55
0.23
0.33
0.46
0.64
1.33
1.49
4.01
3.81
2.74
1.13
1.89
2.05
2.84
2.53
2.41
4.01
5.1
4.78
3.83
7.53
7.38
5.23
7.64
8.19
4.29
3.36
4.64
3.79
3.24
2.25
5.44
2.7
3.77
2.31
4.48
2.61
1.75
3.54
1.98
2.8
3.1
3.71
4.09
4.25
4.08
2.45
6.03
7.35
10.89
12.03
16.07
11.47
11.37
11.39
9.74
11.3
15.14
14.65
10.6
5.79
7.12
5.74
2.98
2.66
4.5
4.9
5.69
4.46
3.43
2.2
2.35
1.71
2.72
4.41
3.35
3.76
4.86
5.29
6.13
4.46
3.29
3.54
1.0
1.17
2.93
4.03
5.46
4.63
6.62
7.62
7.73
6.21
7.47
7.01
10.52
11.46
13.79
14.19
10.81
14.32
13.45
11.84
9.63
8.86
6.84
5.86
3.13
2.82
1.78
2.47
2.42
3.45
3.6
3.79
3.93
4.14
5.16
4.79
8.2
9.19
8.58
8.23
11.47
8.07
6.86
8.09
9.64
8.11
8.67
6.72
2.98
3.3
3.25
3.96
3.61
3.51
2.53
1.13
0.93
1.39
1.42
1.56
1.68
1.66
3.41
8.05
7.41
7.73
10.5
8.25
7.89
8.82
8.6
6.16
6.7
6.28
5.25
6.4
5.71
5.4
5.73
5.76
6.81
6.31
5.94
4.72
3.23
2.78
4.04
3.68
4.77
5.06
6.11
4.27
5.56
5.27
5.0
7.13
9.26
8.11
6.12
7.88
5.66
4.85
5.01
5.29
4.19
5.17
3.91
5.82
7.13
7.12
9.33
7.99
5.56
5.37
4.01
5.05
4.49
3.62
2.71
2.82
2.7
3.61
2.87
3.78
4.48
4.56
2.21
3.05
3.14
4.26
7.17
11.98
15.5
15.44
12.6
10.11
6.62
5.25
4.66
2.15
3.01
2.06
1.97
4.06
1.56
2.45
4.43
4.07
2.44
2.75
2.89
1.94
1.83
2.49
3.52
7.05
7.05
8.44
10.51
10.9
8.84
10.74
13.85
14.5
11.52
9.37
9.85
9.48
7.58
6.27
5.82
3.66
4.99
7.12
7.17
7.45
7.25
6.48
6.15
7.9
8.4
8.72
7.06
8.08
8.66
10.29
9.69
10.68
11.26
12.17
13.25
12.32
9.01
4.85
5.11
4.91
6.55
6.16
8.01
9.45
11.1
10.28
9.8
8.16
8.35
7.99
7.68
5.19
4.2
6.4
6.64
9.05
10.3
9.38
11.54
10.65
8.46
7.69
6.87
8.41
10.34
10.35
15.04
13.22
9.71
6.83
9.8
8.46
4.8
6.34
6.28
10.42
11.13
10.78
12.41
12.6
6.74
5.59
5.33
4.1
3.21
4.47
2.43
5.17
5.29
4.93
2.07
1.32
3.67
0.72
1.35
2.31
3.1
2.69
3.93
5.85
5.7
8.43
8.93
10.41
9.87
9.48
9.53
9.19
9.78
7.97
8.77
6.49
5.86
7.77
11.96
12.71
10.63
8.75
4.74
4.52
3.52
3.53
5.49
6.5
8.27
7.63
9.43
8.31
7.38
5.68
5.61
8.93
8.24
9.37
6.56
5.64
5.86
5.01
4.63
5.14
4.06
7.36
5.54
6.46
5.54
8.11
8.57
10.55
12.0
9.82
8.12
8.57
4.9
4.09
3.08
1.94
2.38
2.96
3.33
2.64
1.82
2.98
2.54
0.97
0.46
0.15
0.4
0.71
0.59
1.58
2.47
4.89
5.47
6.72
3.98
2.59
1.62
4.17
4.21
2.91
1.84
2.27
2.94
4.86
4.93
6.21
6.48
8.57
6.98
5.64
6.68
5.26
2.65
1.56
3.22
4.92
8.57
12.61
8.71
11.19
7.25
5.01
4.3
4.12
3.13
2.13
2.47
2.81
3.3
2.89
2.94
3.61
4.09
7.65
6.45
5.39
6.48
3.38
5.52
4.28
8.54
12.33
13.64
15.39
11.89
7.64
6.88
4.7
2.82
4.3
5.34
1.74
4.31
3.51
3.19
2.67
3.58
3.75
1.76
2.1
3.71
3.81
3.61
4.49
3.81
4.11
2.05
3.64
3.6
3.56
3.41
3.48
2.84
3.51
4.25
2.94
1.42
3.87
2.07
2.37
4.73
6.3
7.42
3.14
4.7
5.09
3.14
5.04
4.95
2.13
0.91
1.85
2.35
0.89
2.57
1.55
2.19
2.25
3.39
3.25
4.42
5.5
7.11
8.29
9.51
11.67
6.81
5.39
10.51
9.84
9.17
8.32
9.15
15.02
16.31
14.82
13.02
11.46
5.13
4.21
4.99
5.77
5.72
4.34
3.63
1.94
2.71
1.0
1.19
4.68
6.74
4.97
5.98
6.22
8.99
9.21
4.38
6.55
4.32
3.95
1.48
2.48
3.53
2.18
1.29
1.44
1.16
1.28
1.47
2.43
2.44
3.8
2.68
3.84
5.45
7.4
9.83
6.26
7.95
5.98
8.88
5.4
6.14
6.92
5.15
2.82
3.38
3.52
4.7
3.94
4.63
4.79
5.54
6.13
7.04
6.45
7.48
7.45
7.17
10.18
9.98
8.04
7.1
7.5
8.98
8.39
8.23
6.68
7.12
12.25
16.5
16.85
12.81
17.5
16.48
15.8
12.47
9.86
10.35
9.36
7.97
9.4
9.85
6.65
4.72
4.24
3.1
8.48
6.88
6.88
7.82
11.8
8.02
7.17
5.24
3.35
5.73
6.05
6.04
5.08
5.83
5.27
4.02
5.66
7.92
9.44
10.83
9.17
7.88
5.17
3.52
3.56
7.29
7.48
6.79
10.1
13.81
11.87
14.59
13.75
11.87
8.24
6.51
5.72
2.57
2.33
4.67
3.71
3.68
4.47
6.31
9.27
12.21
9.44
9.92
10.1
13.07
14.98
